37346,0.10826430004090071
37347,0.09412930003600195
37348,0.08724280004389584
37349,0.08167189999949187
37350,0.08929010003339499
37351,0.10793290002038702
37352,0.12266460002865642
37353,0.09479100001044571
37354,0.10132000001613051
37355,0.08026459999382496
37356,0.11052919999929145
37357,0.10749029996804893
37358,0.10225509997690096
37359,0.0966902999789454
37360,0.08938580000540242
37361,0.08426269999472424
37362,0.0970204999903217
37363,0.09744540002429858
37364,0.09288539999397472
37365,0.0939226999762468
37366,0.07679869997082278
37367,0.08390379999764264
37368,0.09104029997251928
37369,0.09019920002901927
37370,0.08868569997139275
37371,0.11665089998859912
37372,0.08088229998247698
37373,0.08760689996415749
37374,0.08622050000121817
37375,0.08634899999015033
37376,0.09088069997960702
37377,0.09305760002462193
37378,0.1087417000089772
37379,0.0983231000136584
37380,0.08348540001315996
37381,0.08927820000099018
37382,0.09159229998476803
37383,0.13959340000292286
37384,0.11843790003331378
37385,0.10346180002670735
37386,0.09577610000269488
37387,0.11896670004352927
37388,0.11865389999002218
37389,0.12410040001850575
37390,0.14127279998501763
37391,0.11763559997780249
37392,0.13145689998054877
37393,0.09582109999610111
37394,0.09844540001358837
37395,0.12602399999741465
37396,0.1021766999620013
37397,0.10856630001217127
37398,0.1100567999528721
37399,0.09528529999079183
37400,0.12195470003644004
37401,0.09983669995563105
37402,0.1154866999713704
37403,0.12789000000339001
37404,0.1413555999752134
37405,0.12435269996058196
37406,0.10537399997701868
37407,0.10912910004844889
37408,0.09603230003267527
37409,0.11270260001765564
37410,0.11386370001127943
37411,0.13523500005248934
37412,0.1344828000292182
37413,0.10853200004203245
37414,0.11676250002346933
37415,0.09669150004629046
37416,0.09774519997881725
37417,0.1217721999855712
37418,0.10745529999257997
37419,0.10867619997588918
37420,0.1070919000194408
37421,0.09287239995319396
37422,0.09645630000159144
37423,0.09890319994883612
37424,0.09133349999319762
37425,0.10918049997417256
37426,0.11315400002058595
37427,0.10133520001545548
37428,0.09697359998244792
37429,0.10326419997727498
37430,0.1051428000209853
37431,0.12401620001764968
37432,0.1004092000075616
37433,0.0995659000473097
37434,0.12847550003789365
37435,0.12255610001739115
37436,0.0982485999702476
37437,0.10452170000644401
37438,0.13196620001690462
37439,0.11324550001882017
37440,0.11873829999240115
37441,0.09648939996259287
37442,0.13068870001006871
37443,0.09977029997389764
37444,0.09584909997647628
37445,0.09340830001747236
37446,0.09987749997526407
37447,0.09998499997891486
37448,0.12343370000598952
37449,0.1210047000204213
37450,0.13914630003273487
37451,0.12772799999220297
37452,0.09515479998663068
37453,0.10715129994787276
37454,0.1102194000268355
37455,0.10009249998256564
37456,0.15961780003271997
37457,0.10178839997388422
37458,0.0966167000005953
37459,0.10355780000099912
37460,0.10947049997048452
37461,0.10975170001620427
37462,0.10772510000970215
37463,0.1208115000044927
37464,0.09584409999661148
37465,0.10732930002268404
37466,0.12156910001067445
37467,0.11275249999016523
37468,0.09067419997882098
37469,0.10285690001910552
37470,0.1011022999882698
37471,0.09111229999689385
37472,0.12813720002304763
37473,0.1150768999941647
37474,0.11143009999068454
37475,0.10028270003385842
37476,0.11035770003218204
37477,0.0943146999925375
37478,0.12659549998352304
37479,0.10446289996616542
37480,0.11491070000920445
37481,0.11143560003256425
37482,0.10743520001415163
37483,0.12178019998827949
37484,0.0907151999999769
37485,0.1151323999511078
37486,0.0985598000115715
37487,0.12586670002201572
37488,0.10876219999045134
37489,0.10859209997579455
37490,0.09161230002064258
37491,0.09619120002025738
37492,0.1632585000479594
37493,0.11255229997914284
37494,0.11433920002309605
37495,0.12202239996986464
37496,0.08718620002036914
37497,0.09676470002159476
37498,0.09649570001056418
37499,0.09220980003010482
37500,0.09361510002054274
37501,0.09179560001939535
37502,0.07905370002845302
37503,0.12220590002834797
37504,0.11929870001040399
37505,0.09167539997724816
37506,0.08815100003266707
37507,0.09613029996398836
37508,0.08832819998497143
37509,0.08772549999412149
37510,0.0936259999871254
37511,0.09057240001857281
37512,0.09349980001570657
37513,0.09288219996960834
37514,0.09044370002811775
37515,0.07691689999774098
37516,0.09969719999935478
37517,0.0967413000180386
37518,0.0958293000003323
37519,0.10515879996819422
37520,0.10289189999457449
37521,0.09144579997519031
37522,0.08942049997858703
37523,0.08780089998617768
37524,0.10399150004377589
37525,0.0961997999693267
37526,0.08353920001536608
37527,0.07989200000884011
37528,0.08370999997714534
37529,0.09167610004078597
37530,0.08643779996782541
37531,0.0914176000514999
37532,0.08377409999957308
37533,0.11738270003115758
37534,0.1035309000289999
37535,0.15600660000927746
37536,0.10201299999607727
37537,0.12362530000973493
37538,0.09990620001917705
37539,0.14274380001006648
37540,0.16340339998714626
37541,0.1434245000127703
37542,0.15603239997290075
37543,0.13679809996392578
37544,0.11562210001284257
37545,0.10515760001726449
37546,0.13617299997713417
37547,0.13062630000058562
37548,0.10300180001650006
37549,0.1647833000170067
37550,0.13877570000477135
37551,0.18288909998955205
37552,0.2543687000288628
37553,0.20968159998301417
37554,0.10769590002018958
37555,0.21943900000769645
37556,0.14009999996051192
37557,0.10859419999178499
37558,0.1148420000099577
37559,0.11174399999435991
37560,0.19311320001725107
37561,0.13493649999145418
37562,0.1963001000112854
37563,0.10312970000086352
37564,0.13999409996904433
37565,0.1239505999838002
37566,0.09882140002446249
37567,0.10318620002362877
37568,0.11624190001748502
37569,0.1309074999880977
37570,0.15194250002969056
37571,0.12356839998392388
37572,0.09880099998554215
37573,0.10667370003648102
37574,0.10770590003812686
37575,0.11719670001184568
37576,0.10317050002049655
37577,0.12770159996580333
37578,0.12502340000355616
37579,0.12935649999417365
37580,0.1301501999842003
37581,0.10697199997957796
37582,0.09302229998866096
37583,0.09206410002661869
37584,0.10058759996900335
37585,0.12912350002443418
37586,0.1034292999538593
37587,0.1601797000039369
37588,0.13726210000459105
37589,0.11442620004527271
37590,0.0996263999841176
37591,0.09233950002817437
37592,0.10954150004545227
37593,0.14144809998106211
37594,0.1532036000280641
37595,0.09954070003004745
37596,0.14355280000017956
37597,0.1069421999854967
37598,0.10772050003288314
37599,0.10617619997356087
37600,0.10456979996524751
37601,0.10113659995840862
37602,0.1229159000213258
37603,0.10596720001194626
37604,0.0942092000041157
37605,0.09867430001031607
37606,0.13356749998638406
37607,0.12690139998449013
37608,0.09807810001075268
37609,0.09893540001939982
37610,0.09141920000547543
37611,0.10145510005531833
37612,0.09981440001865849
37613,0.1059017000370659
37614,0.09949509997386485
37615,0.10772349999751896
37616,0.09881080000195652
37617,0.21132989996112883
37618,0.10595080000348389
37619,0.11149700003443286
37620,0.1374037999776192
37621,0.10286859999177977
37622,0.09101529995677993
37623,0.09714179998263717
37624,0.13669680000748485
37625,0.09979189996374771
37626,0.11771419999422505
37627,0.11281369999051094
37628,0.09273329999996349
37629,0.10468630003742874
37630,0.1169699999736622
37631,0.10779290000209585
37632,0.1281213000183925
37633,0.11123740003677085
37634,0.10198829998262227
37635,0.1147361000184901
37636,0.11120510002365336
37637,0.11448009999003261
37638,0.15772399998968467
37639,0.11007120000431314
37640,0.10075209999922663
37641,0.09785899997223169
37642,0.11504229996353388
37643,0.2149706999771297
37644,0.09794710000278428
37645,0.12722000002395362
37646,0.10940429999027401
37647,0.1237768999999389
37648,0.09511019999627024
37649,0.10902699996950105
37650,0.12355730001581833
37651,0.11169960000552237
37652,0.12576279998756945
37653,0.1045420000446029
37654,0.09473249997245148
37655,0.10836469999048859
37656,0.10710879997350276
37657,0.16174619999947026
37658,0.10371960001066327
37659,0.10571670002536848
37660,0.10168779996456578
37661,0.12368269998114556
37662,0.11739800003124401
37663,0.1559321999666281
37664,0.15414990001590922
37665,0.09532129997387528
37666,0.09205029997974634
37667,0.08838970004580915
37668,0.09299740003189072
37669,0.07970469997962937
37670,0.08372599998256192
37671,0.08018669998273253
37672,0.09152180003002286
37673,0.10075400001369417
37674,0.10895729996263981
37675,0.09643360000336543
37676,0.09680249996017665
37677,0.10195519996341318
37678,0.10557380004320294
37679,0.11100370000349358
37680,0.14733609999530017
37681,0.11812090000603348
37682,0.11754389997804537
37683,0.0989879000117071
37684,0.0983739000512287
37685,0.12205619999440387
37686,0.12733520002802834
37687,0.09482459997525439
37688,0.11682509997626767
37689,0.12594609998632222
37690,0.11574510001810268
37691,0.11179100000299513
37692,0.10115760000189766
37693,0.09968450001906604
37694,0.1055466000107117
37695,0.1299250999582
37696,0.09491909999633208
37697,0.16263259999686852
37698,0.09844380000140518
37699,0.12205449998145923
37700,0.11675069999182597
37701,0.09672790003241971
37702,0.10066099994583055
37703,0.12692229996901006
37704,0.1718823999981396
37705,0.10928750003222376
37706,0.14392829994903877
37707,0.09691309998743236
37708,0.10448819998418912
37709,0.11443099996540695
37710,0.10371509997639805
37711,0.09414629999082536
37712,0.17609120003180578
37713,0.12223119998816401
37714,0.11998440005118027
37715,0.11153860000194982
37716,0.1722721999976784
37717,0.11970939999446273
37718,0.09800850000465289
37719,0.11895529995672405
37720,0.11007310001878068
37721,0.12352180003654212
37722,0.08722029998898506
37723,0.1004706000094302
37724,0.0929988999851048
37725,0.10923140001250431
37726,0.1009366000071168
37727,0.09736299997894093
37728,0.0954675999819301
37729,0.09344719996443018
37730,0.10449989995686337
37731,0.09505740000167862
37732,0.1278421999886632
37733,0.0974722999962978
37734,0.10023109999019653
37735,0.09619880001991987
37736,0.12447650003014132
37737,0.11277990002417937
37738,0.16058309999061748
37739,0.09817260003183037
37740,0.08716370002366602
37741,0.09010839997790754
37742,0.10288829996716231
37743,0.10868149995803833
37744,0.0923350999946706
37745,0.09109340002760291
37746,0.08963160001439974
37747,0.09277600003406405
37748,0.1257505999528803
37749,0.11128670000471175
37750,0.09721279999939725
37751,0.0932897999882698
37752,0.09408850001636893
37753,0.09258449997287244
37754,0.10105040000053123
37755,0.11829030001536012
37756,0.096145500021521
37757,0.07975169998826459
37758,0.08831179997650906
37759,0.0955423999694176
37760,0.10540219995891675
37761,0.14684329996816814
37762,0.11346330004744232
37763,0.08869760000379756
37764,0.08193479996407405
37765,0.09889729996211827
37766,0.09687010000925511
37767,0.11088500003097579
37768,0.18434820004040375
37769,0.09247079998021945
37770,0.08383509999839589
37771,0.09097169997403398
37772,0.093651500006672
37773,0.10633849998703226
37774,0.09875150001607835
37775,0.0938740000128746
37776,0.0932166000129655
37777,0.11898850003490224
37778,0.09577080002054572
37779,0.13806289999047294
37780,0.1076933000003919
37781,0.11044690001290292
37782,0.11962899996433407
37783,0.11586220003664494
37784,0.09659539995482191
37785,0.13788880000356585
37786,0.10460080002667382
37787,0.1635237000300549
37788,0.18951389996800572
37789,0.16466069995658472
37790,0.1208794999984093
37791,0.09886410000035539
37792,0.10586950002470985
37793,0.09473460004664958
37794,0.09531070000957698
37795,0.10931139998137951
37796,0.12407650001114234
37797,0.10332140000537038
37798,0.10760260000824928
37799,0.11776829999871552
37800,0.101506800041534
37801,0.11420969996834174
37802,0.11743850004859269
37803,0.11306470003910363
37804,0.16455849999329075
37805,0.20357639994472265
37806,0.11544030002551153
37807,0.16590480000013486
37808,0.1208242000429891
37809,0.15575799997895956
37810,0.11757010000292212
37811,0.14690719998907298
37812,0.09727269998984411
37813,0.11085689999163151
37814,0.1095614000223577
37815,0.1523550000274554
37816,0.116429399990011
37817,0.19082879996858537
37818,0.16224010003497824
37819,0.12448349996702746
37820,0.11580130003858358
37821,0.12382879998767748
37822,0.11221230000955984
37823,0.1155289999442175
37824,0.13413970003603026
37825,0.15900939999846742
37826,0.13372500002151355
37827,0.11556819995166734
37828,0.12634329998400062
37829,0.09677409997675568
37830,0.1522277999902144
37831,0.10844250000081956
37832,0.15572560002328828
37833,0.1405875000054948
37834,0.10267420002492145
37835,0.11382020002929494
37836,0.10985609999625012
37837,0.09670019999612123
37838,0.10791889997199178
37839,0.13942979997955263
37840,0.15330100001301616
37841,0.19513040001038462
37842,0.09285020001698285
37843,0.12089859996922314
37844,0.17362060002051294
37845,0.10388750000856817
37846,0.13802800001576543
37847,0.11190649995114654
37848,0.11976470000809059
37849,0.15478719997918233
37850,0.1313273999840021
37851,0.1212330000125803
37852,0.1315210000029765
37853,0.14096129999961704
37854,0.23848439997527748
37855,0.13282649999018759
37856,0.09915930003626272
37857,0.1253349999897182
37858,0.11600629996974021
37859,0.09493990003829822
37860,0.08774829999310896
37861,0.09816990001127124
37862,0.1208358000149019
37863,0.27839399996446446
37864,0.175594300031662
37865,0.10374619998037815
37866,0.09489659999962896
37867,0.09476820001145825
37868,0.10886680003022775
37869,0.0979327000095509
37870,0.09375810000346974
37871,0.10765839996747673
37872,0.09453480003867298
37873,0.10541339998599142
37874,0.09689350001281127
37875,0.1405570000060834
37876,0.13265340001089498
37877,0.14925679995212704
37878,0.10331470001256093
37879,0.13000469998223707
37880,0.13889830000698566
37881,0.113376299967058
37882,0.10019100003410131
37883,0.12542460003169253
37884,0.11971790000097826
37885,0.14054499997291714
37886,0.10644689999753609
37887,0.10847440001089126
37888,0.10712830000557005
37889,0.18018200004007667
37890,0.1119745000032708
37891,0.16933220002101734
37892,0.15479469997808337
37893,0.14087510004173964
37894,0.10316060000332072
37895,0.0960023999796249
37896,0.11879530001897365
37897,0.10494499997003004
37898,0.1125389999942854
37899,0.09828380000544712
37900,0.09405630000401288
37901,0.1056514999945648
37902,0.1608717999770306
37903,0.120394799974747
37904,0.12382340000476688
37905,0.11094799998681992
37906,0.093488399987109
37907,0.10402799997245893
37908,0.13037059997441247
37909,0.10596399998757988
37910,0.13631299999542534
37911,0.12642770004458725
37912,0.10276739997789264
37913,0.11665250000078231
37914,0.11000099999364465
37915,0.13734110002405941
37916,0.12770210002781823
37917,0.10114669997710735
37918,0.10066689999075606
37919,0.1456519999774173
37920,0.11410470004193485
37921,0.0975604000268504
37922,0.09544760000426322
37923,0.13297129998682067
37924,0.14987680001650006
37925,0.14348339999560267
37926,0.12539799994556233
37927,0.0973548999754712
37928,0.10259209998184815
37929,0.11295989999780431
37930,0.09515459998510778
37931,0.10644420003518462
37932,0.10193740000249818
37933,0.09976800001459196
37934,0.09555809997254983
37935,0.13400990003719926
37936,0.09449879999738187
37937,0.11666870000772178
37938,0.11513980000745505
37939,0.11485730001004413
37940,0.10096619999967515
37941,0.09909829997923225
37942,0.14166449999902397
37943,0.10453249997226521
37944,0.11906549998093396
37945,0.10975599999073893
37946,0.09532520000357181
37947,0.11576999997487292
37948,0.10400180000578985
37949,0.09830259997397661
37950,0.12253420002525672
37951,0.09699140000157058
37952,0.10486020002281293
37953,0.13426759996218607
37954,0.0950336999958381
37955,0.10372309997910634
37956,0.10162000003037974
37957,0.11217530001886189
37958,0.11056880000978708
37959,0.10727259999839589
37960,0.09757749998243526
37961,0.096963899966795
37962,0.09615679999114946
37963,0.09808739996515214
37964,0.09504659997764975
37965,0.09727070003282279
37966,0.09479830000782385
37967,0.0987775000394322
37968,0.10905209998600185
37969,0.09008729999186471
37970,0.09778489999007434
37971,0.09403929999098182
37972,0.10287930001504719
37973,0.10565530002349988
37974,0.11996350000845268
37975,0.09384119999594986
37976,0.09891679999418557
37977,0.0949463999713771
37978,0.09488140000030398
37979,0.10416930000064895
37980,0.12090009998064488
37981,0.09359589999075979
37982,0.1052925999974832
37983,0.08549020002828911
37984,0.0896167999599129
37985,0.09889550000661984
37986,0.11163569998461753
37987,0.09437270002672449
37988,0.09886509994976223
37989,0.10340229998109862
37990,0.08720729994820431
37991,0.10631830000784248
37992,0.1249692999990657
37993,0.17999180004699156
37994,0.10855369997443631
37995,0.11399380001239479
37996,0.12330219999421388
37997,0.12910020002163947
37998,0.20200230000773445
37999,0.13764750002883375
38000,0.11072529997909442
38001,0.10659870004747063
38002,0.20262599998386577
38003,0.11874880001414567
38004,0.12480629998026416
38005,0.1471855000127107
38006,0.10708579997299239
38007,0.09900659997947514
38008,0.09919629996875301
38009,0.11996370000997558
38010,0.09266830002889037
38011,0.09573530004126951
38012,0.09032560000196099
38013,0.12225870002293959
38014,0.10748750000493601
38015,0.08827770000789315
38016,0.14058509998722002
38017,0.10815149999689311
38018,0.10960090003209189
38019,0.10743759997421876
38020,0.10379480000119656
38021,0.11280800000531599
38022,0.14822199998889118
38023,0.11835090001113713
38024,0.1409181000199169
38025,0.1068795999744907
38026,0.1054477000143379
38027,0.10576080001192167
38028,0.12357110000448301
38029,0.16410509997513145
38030,0.13144730002386495
38031,0.11767050001071766
38032,0.15737349999835715
38033,0.1292090000351891
38034,0.15695000003324822
38035,0.10708310001064092
38036,0.1042312000063248
38037,0.11213470000075176
38038,0.10793729999568313
38039,0.11616740003228188
38040,0.10525590000906959
38041,0.09835949999978766
38042,0.1376528999535367
38043,0.11124759999802336
38044,0.09580549999373034
38045,0.11762010003440082
38046,0.10645419999491423
38047,0.10100830002920702
38048,0.09938090003561229
38049,0.1024324000463821
38050,0.09282179997535422
38051,0.09651360003044829
38052,0.12725690001389012
38053,0.10839229996781796
38054,0.10546210000757128
38055,0.098650399944745
38056,0.1546371000004001
38057,0.11802599998190999
38058,0.10082859999965876
38059,0.10232490004273131
38060,0.13032569998176768
38061,0.11126719997264445
38062,0.12184979999437928
38063,0.14489649998722598
38064,0.1048441999591887
38065,0.1094124999945052
38066,0.10482820001197979
38067,0.12396940001053736
38068,0.09911030001239851
38069,0.0921315000159666
38070,0.12101339997025207
38071,0.09528389998013154
38072,0.11110460001509637
38073,0.10545210004784167
38074,0.14764139999169856
38075,0.10033499996643513
38076,0.09391929995035753
38077,0.09819609997794032
38078,0.09200499998405576
38079,0.1412652999861166
38080,0.09490480000386015
38081,0.09507949999533594
38082,0.10727089998545125
38083,0.11243959999410436
38084,0.09586359997047111
38085,0.12449350004317239
38086,0.1449985000072047
38087,0.11728390003554523
38088,0.10205770004540682
38089,0.09633450000546873
38090,0.1066951000248082
38091,0.11242969997692853
38092,0.09575330000370741
38093,0.13462769996840507
38094,0.13743229996180162
38095,0.1023130000103265
38096,0.10170210001524538
38097,0.1195642999955453
38098,0.0948422999936156
38099,0.0988196000107564
38100,0.08981880004284903
38101,0.09809970000060275
38102,0.08820459997514263
38103,0.11280229996191338
38104,0.10345380002399907
38105,0.12324789998820052
38106,0.09366730001056567
38107,0.10113649995764717
38108,0.1129054999910295
38109,0.13607019995106384
38110,0.09916420001536608
38111,0.09803009999450296
38112,0.09334010002203286
38113,0.09479419997660443
38114,0.09440909995464608
38115,0.12541779997991398
38116,0.12559920002240688
38117,0.094344999990426
38118,0.0915837999782525
38119,0.10224390000803396
38120,0.12194989999989048
38121,0.127359600039199
38122,0.09643249999498948
38123,0.09262469998793676
38124,0.09553150000283495
38125,0.4817665000446141
38126,0.10075549996690825
38127,0.13586370000848547
38128,0.09552210004767403
38129,0.14837360003730282
38130,0.11606609995942563
38131,0.11310800001956522
38132,0.11412789998576045
38133,0.09643900004448369
38134,0.09384739998495206
38135,0.10352579999016598
38136,0.1074330999981612
38137,0.09626890002982691
38138,0.09646499995142221
38139,0.14667669998016208
38140,0.09829529997659847
38141,0.10959720000391826
38142,0.09712169994600117
38143,0.10973190004006028
38144,0.09756870003184304
38145,0.09574120002798736
38146,0.10159029997885227
38147,0.09970199997769669
38148,0.4634850000147708
38149,0.14622669998789206
38150,0.10718789999373257
38151,0.11996759998146445
38152,0.1400850000209175
38153,0.0937998000299558
38154,0.14027799997711554
38155,0.1035851999768056
38156,0.10688380000647157
38157,0.1257804000051692
38158,0.09810310002649203
38159,0.17738009995082393
38160,0.09562019997974858
38161,0.10438789997715503
38162,0.10347710002679378
38163,0.0961752999573946
38164,0.10270960000343621
38165,0.0982858000206761
38166,0.0999605999677442
38167,0.10376719996565953
38168,0.11104039999190718
38169,0.12061530002392828
38170,0.12352069996995851
38171,0.13898089999565855
38172,0.12078170001041144
38173,0.09440589998848736
38174,0.09685619996162131
38175,0.09191740001551807
38176,0.11377960001118481
38177,0.13209620001725852
38178,0.10100349999265745
38179,0.0990862000035122
38180,0.10641030000988394
38181,0.08099750004475936
38182,0.09880360000533983
38183,0.12677779997466132
38184,0.10914050001883879
38185,0.09367059997748584
38186,0.09802789997775108
38187,0.09627549996366724
38188,0.10060430003795773
38189,0.11344459996325895
38190,0.10306290001608431
38191,0.10949740000069141
38192,0.10005019995151088
38193,0.12579530000220984
38194,0.11139509995700791
38195,0.10751010000240058
38196,0.10093309998046607
38197,0.09603859996423125
38198,0.09811439999612048
38199,0.12851459998637438
38200,0.10531459999037907
38201,0.12531229999149218
38202,0.14523939997889102
38203,0.09742430003825575
38204,0.11163589998614043
38205,0.10394140001153573
38206,0.09645129996351898
38207,0.10569230001419783
38208,0.10311169998021796
38209,0.11503280000761151
38210,0.10254859999986365
38211,0.10501369996927679
38212,0.09252789994934574
38213,0.09879610000643879
38214,0.10220929997740313
38215,0.10295460000634193
38216,0.12281989998882636
38217,0.11842529999557883
38218,0.09330690000206232
38219,0.1719884000485763
38220,0.09936210000887513
38221,0.1220900000189431
38222,0.10836950002703816
38223,0.12849609996192157
38224,0.09308179997606203
38225,0.11987789999693632
38226,0.10592619999079034
38227,0.0985217000124976
38228,0.09058400004869327
38229,0.09300649998476729
38230,0.09919580002315342
38231,0.11225710000144318
38232,0.10650510003324598
38233,0.0978902000351809
38234,0.11819870001636446
38235,0.10121609998168424
38236,0.09926480002468452
38237,0.09394530003191903
38238,0.09248599997954443
38239,0.11203009996097535
38240,0.09033179999096319
38241,0.1119196999934502
38242,0.09315149998292327
38243,0.09218179999152198
38244,0.13671990000875667
38245,0.0908452000003308
38246,0.15403099998366088
38247,0.09327470004791394
38248,0.10821929998928681
38249,0.137688499991782
38250,0.11487200000556186
38251,0.09880059998249635
38252,0.10670940001728013
38253,0.08938159997342154
38254,0.0933402000227943
38255,0.11313160002464429
38256,0.09716319997096434
38257,0.11757180001586676
38258,0.1287498000310734
38259,0.10861160000786185
38260,0.11912220000522211
38261,0.09853580000344664
38262,0.09244779997970909
38263,0.11194030003389344
38264,0.10581440001260489
38265,0.09413699997821823
38266,0.10194740002043545
38267,0.09514200000558048
38268,0.10200269997585565
38269,0.09887420001905411
38270,0.1302251000306569
38271,0.10243050003191456
38272,0.09632640000199899
38273,0.09538160002557561
38274,0.13537239999277517
38275,0.10466730000916868
38276,0.10208750003948808
38277,0.12296619999688119
38278,0.09808349999366328
38279,0.10700119996909052
38280,0.1467244999948889
38281,0.12333969998871908
38282,0.23447440000018105
38283,0.10924219997832552
38284,0.0986964000039734
38285,0.11626049998449162
38286,0.13064940000185743
38287,0.12793439999222755
38288,0.10941480001201853
38289,0.10637629998382181
38290,0.10262399999191985
38291,0.10617069998988882
38292,0.10079779999796301
38293,0.09715619997587055
38294,0.10260430001653731
38295,0.09456190001219511
38296,0.09328269999241456
38297,0.18034859996987507
38298,0.13645939994603395
38299,0.09198189998278394
38300,0.10125890001654625
38301,0.10391940001863986
38302,0.10171650000847876
38303,0.10443790000863373
38304,0.09173489996464923
38305,0.10476449999259785
38306,0.09844279999379069
38307,0.092459500010591
38308,0.091869099996984
38309,0.13412429997697473
38310,0.10727600002428517
38311,0.09105009998893365
38312,0.10008950001792982
38313,0.13438980001956224
38314,0.105782900005579
38315,0.10121740004979074
38316,0.08944040001370013
38317,0.10611299995798618
38318,0.0953944000066258
38319,0.09421180002391338
38320,0.10002529999474064
38321,0.09289269999135286
38322,0.09584139997605234
38323,0.09354780003195629
38324,0.10571149998577312
38325,0.11017280002124608
38326,0.09701019997010008
38327,0.1007988000055775
38328,0.0931535999989137
38329,0.11244370002532378
38330,0.10896839998895302
38331,0.09773079998558387
38332,0.14773739996599033
38333,0.10357659996952862
38334,0.09474770002998412
38335,0.09656620002351701
38336,0.09722629998577759
38337,0.11034890002338216
38338,0.1144440999487415
38339,0.10180300002684817
38340,0.10508230002596974
38341,0.08979449997423217
38342,0.09021329996176064
38343,0.08966929995222017
38344,0.09579990000929683
38345,0.365709500038065
38346,0.09754509996855631
38347,0.10068670002510771
38348,0.11658230004832149
38349,0.12496469996403903
38350,0.14137820003088564
38351,0.09920699999202043
38352,0.16426570003386587
38353,0.1192480000318028
38354,0.12708950001979247
38355,0.14914170000702143
38356,0.09694680001121014
38357,0.11303489998681471
38358,0.09946319996379316
38359,0.08873410004889593
38360,0.0888670000131242
38361,0.09400859999004751
38362,0.09740689996397123
38363,0.09836209996137768
38364,0.09645670000463724
38365,0.11429060000227764
38366,0.12282530002994463
38367,0.1144647000473924
38368,0.10500480001792312
38369,0.14088170003378764
38370,0.09434930002316833
38371,0.08908399997744709
38372,0.09706140001071617
38373,0.10452500003157184
38374,0.0904859000002034
38375,0.1049574000062421
38376,0.13065859995549545
38377,0.09421549999387935
38378,0.09817970002768561
38379,0.09565740003017709
38380,0.0957848000107333
38381,0.093179700023029
38382,0.08075609995285049
38383,0.0968533999985084
38384,0.09299390000524
38385,0.10326530004385859
38386,0.09930449997773394
38387,0.1084248999832198
38388,0.1262356999795884
38389,0.10463489999528974
38390,0.09671970002818853
38391,0.09525940002640709
38392,0.10506119998171926
38393,0.15681740001309663
38394,0.10028030001558363
38395,0.08401709998724982
38396,0.08722829999169335
38397,0.12703430000692606
38398,0.11194410000462085
38399,0.11673760000849143
38400,0.11956799996551126
38401,0.1338794000330381
38402,0.15094000002136454
38403,0.09712880000006407
38404,0.1000295999692753
38405,0.11219870002241805
38406,0.11014590004924685
38407,0.1797548999893479
38408,0.09129760001087561
38409,0.12834619998466223
38410,0.08920559997204691
38411,0.13171649997821078
38412,0.09601119998842478
38413,0.14495950000127777
38414,0.12647389998892322
38415,0.10655149997910485
38416,0.1074633999960497
38417,0.15541909995954484
38418,0.1012021999922581
38419,0.09386270004324615
38420,0.09510139998747036
38421,0.10334140004124492
38422,0.12913979997392744
38423,0.1349412999697961
38424,0.09983949997695163
38425,0.14372989995172247
38426,0.10563999996520579
38427,0.11840139998821542
38428,0.12905039999168366
38429,0.1251351999817416
38430,0.13600150001002476
38431,0.09616750001441687
38432,0.1587860999861732
38433,0.14914220001082867
38434,0.1104357999865897
38435,0.12209850002545863
38436,0.17592309997417033
38437,0.10065129998838529
38438,0.11012000002665445
38439,0.21244249999290332
38440,0.09632059995783493
38441,0.10610380000434816
38442,0.1326400000252761
38443,0.11061919998610392
38444,0.10329920001095161
38445,0.12930369999958202
38446,0.10612389998277649
38447,0.132814500015229
38448,0.11599819996627048
38449,0.09758030000375584
38450,0.10859669995261356
38451,0.1814102999633178
38452,0.10230730002513155
38453,0.09694610000588
38454,0.09795389999635518
38455,0.1316201000008732
38456,0.12067790003493428
38457,0.10344560001976788
38458,0.09439969999948516
38459,0.0933906999998726
38460,0.11040230002254248
38461,0.1011972000123933
38462,0.1160471000475809
38463,0.16471300000557676
38464,0.09303340001497418
38465,0.09421840001596138
38466,0.10994559997925535
38467,0.1210296000353992
38468,0.15224060002947226
38469,0.15022950002457947
38470,0.09577529999660328
38471,0.10088660003384575
38472,0.14288719999603927
38473,0.09568199998466298
38474,0.13182499998947605
38475,0.14580759999807924
38476,0.12069350003730506
38477,0.12008589995093644
38478,0.09512229997199029
38479,0.1122612000326626
38480,0.09747219999553636
38481,0.1369383999845013
38482,0.1056211999966763
38483,0.11746119998861104
38484,0.09661000000778586
38485,0.10018189996480942
38486,0.09541339997667819
38487,0.09180800005560741
38488,0.1214382000034675
38489,0.09441930003231391
38490,0.09332739998353645
38491,0.12219139997614548
38492,0.09682140004588291
38493,0.11778860003687441
38494,0.12851409998256713
38495,0.11713889997918159
38496,0.09528680000221357
38497,0.16226140002254397
38498,0.09739140002056956
38499,0.12786180002149194
38500,0.10114129999419674
38501,0.09594760002801195
38502,0.09870420000515878
38503,0.13297029997920617
38504,0.10560230002738535
38505,0.11259929998777807
38506,0.09121340001001954
38507,0.08827670000027865
38508,0.11694109998643398
38509,0.16287409997312352
38510,0.10192529996857047
38511,0.09886999998707324
38512,0.09075640002265573
38513,0.08647830004338175
